12450    236.69409   -152.81985    30504.568   -10942.004     704.8346   -11646.839   0.24772342 
12500    236.36976    131.75378    30398.192   -10943.039    703.86877   -11646.908   0.24914507 
12550     235.1571    385.16443    30294.174   -10938.146    700.25769   -11638.404   0.25753718 
12600    238.50161    606.38703    30206.835   -10940.462    710.21708   -11650.679   0.25599309 
12650    230.14164     732.9974    30151.277   -10940.543     685.3225   -11625.865   0.26946623 
12700    231.47272    734.65315    30137.282   -10941.733    689.28624    -11631.02   0.24333647 
12750    234.07651    704.73085    30168.269    -10938.22    697.03987    -11635.26   0.21645884 
12800    224.93243    538.03525    30242.576   -10943.789    669.81038   -11613.599   0.26186103 
12850    233.22702    152.56188    30351.463   -10945.029    694.51023    -11639.54   0.27059077 
12900    232.54583   -96.122454    30479.387   -10945.946    692.48176   -11638.427   0.25091708 
12950    228.27179   -414.60111    30608.331   -10943.362    679.75442   -11623.116   0.25822691 
13000     228.5398   -670.45179    30718.089   -10932.078    680.55249    -11612.63   0.23061492 
13050    233.29509   -860.92766    30792.274    -10930.67    694.71294   -11625.383   0.25048993 
13100    234.15451   -896.46455    30818.033   -10932.423    697.27215   -11629.695   0.26263448 
13150    239.01914   -833.57134    30789.683   -10940.204    711.75817   -11651.962   0.26069991 
13200    228.96353   -650.79432    30710.373   -10932.896    681.81428   -11614.711      0.23799 
13250    230.05673   -326.39479     30590.01    -10937.22    685.06967    -11622.29    0.2424656 
13300     233.1556   -26.554601    30446.557   -10939.055    694.29758   -11633.352    0.2636081 
13350    229.89574    334.17684    30300.796    -10944.82    684.59025   -11629.411   0.24654361 
13400    236.96988    709.53465    30174.442   -10942.727    705.65583   -11648.382   0.23551676 
13450    235.24494    1005.7887    30086.084    -10940.22    700.51927   -11640.739   0.24325344 
13500    231.31686    1114.9166    30049.911   -10940.047     688.8221   -11628.869   0.25070933 
13550    231.05646    1054.7281    30072.002   -10931.524    688.04668    -11619.57   0.25852529 
13600    224.87639    768.32772    30150.219   -10936.471    669.64349   -11606.115    0.2657326 
13650    226.48605    455.62976    30272.966   -10939.797    674.43677   -11614.234   0.24251073 
13700    229.45561    6.9387407    30423.684   -10938.115    683.27962   -11621.394   0.23961912 
13750    220.83817   -398.42495    30580.519   -10929.435    657.61837   -11587.053   0.26370687 
13800    221.97124    -754.2856    30719.367   -10925.971    660.99246   -11586.964   0.24183419 
