12400    271.96481    75.156452    24454.552   -8543.1989    647.72967   -9190.9286   0.15481806 
12450    275.90445   -55.124972    24454.006   -8510.5082    657.11258   -9167.6208   0.16643768 
12500      273.231   -26.910384    24455.037   -8517.8633    650.74532   -9168.6086   0.15169981 
12550    274.86531    79.622874    24458.101   -8501.4765     654.6377   -9156.1142   0.16005657 
12600    273.76392    -51.77964    24462.876    -8509.381    652.01456   -9161.3956   0.15586171 
12650    277.95464   -154.86959    24476.803   -8510.2853    661.99547   -9172.2808    0.1664822 
12700    267.51063    3.8522619     24467.73    -8509.704    637.12129   -9146.8253   0.16389621 
12750    274.23438   -36.850065    24463.742   -8515.7797    653.13504   -9168.9147   0.16424941 
12800    274.07602     14.58521    24454.349   -8544.7499    652.75788   -9197.5078   0.15031469 
12850    271.94955   -15.362933    24463.296    -8516.769    647.69333   -9164.4623   0.16185001 
12900    274.80954   -101.07392    24460.645   -8546.0034    654.50488   -9200.5083   0.15713165 
12950    280.39622    34.678276    24468.912   -8519.0071    667.81049   -9186.8176   0.15239457 
13000    270.14987    25.804103    24481.447   -8497.4903     643.4071   -9140.8974   0.16110635 
13050    279.29325    40.100644    24480.609   -8522.6231    665.18358   -9187.8067   0.15345402 
13100    267.64902   -50.253058    24480.612   -8539.2305    637.45089   -9176.6814   0.15707739 
13150    265.20522   -35.528431    24468.445   -8556.3265    631.63058    -9187.957   0.14687665 
13200    267.03151   -106.26429    24458.974    -8566.352    635.98019   -9202.3322   0.15322308 
13250    271.19657   -25.528864    24451.467    -8554.245    645.89999    -9200.145   0.15058799 
13300     272.3073   -28.955433    24448.134   -8561.2235    648.54537   -9209.7688   0.15056773 
13350    263.18583   -60.712812    24451.966   -8575.9822    626.82106   -9202.8032   0.14236353 
13400    258.89303   -70.475009    24458.174   -8562.1747    616.59703   -9178.7718   0.15894324 
13450    265.21945   -4.9424309     24459.54   -8569.9387    631.66446   -9201.6032   0.14212501 
13500     265.6747    5.4629923    24452.711   -8536.8735    632.74873   -9169.6222    0.1610047 
13550    262.05313   -3.2192598    24462.115   -8523.8214    624.12335   -9147.9447   0.15176831 
13600    261.72575   -69.917064     24463.13   -8538.9902    623.34365   -9162.3339    0.1686409 
13650    278.06014    25.402045    24460.906   -8534.2262    662.24672   -9196.4729   0.14801954 
13700    269.90054    3.4509569     24459.19   -8552.7163    642.81328   -9195.5295   0.14753929 
13750    263.99276    30.678973    24450.739   -8551.2592    628.74292   -9180.0021   0.16098682 
13800    272.56208   -46.984937    24464.548   -8530.5581    649.15216   -9179.7102   0.15816009 
13850    271.52801    -43.88742    24465.322   -8527.5638    646.68937   -9174.2531   0.15371366 
13900     268.4991   -14.812453    24454.046   -8537.5388    639.47552   -9177.0143   0.15492531 
13950    281.90687   -1.5933822    24460.667    -8509.325    671.40836   -9180.7333    0.1703579 
14000    271.01652    51.693039    24469.366   -8498.0042    645.47116   -9143.4754   0.15090515 
