Step Temp Press Volume TotEng KinEng PotEng c_1[4] 
11600    283.38408   -209.67976    46842.618   -14604.805    1321.1329   -15925.938    321.87707 
11650    285.20307   -427.89832    46766.681   -14593.055     1329.613   -15922.668    322.23386 
11700    278.67433   -369.12393    46597.139   -14574.453    1299.1761   -15873.629    322.05409 
11750    290.62879    341.62309    46687.532   -14514.706    1354.9076   -15869.614    323.83238 
11800    288.03141    115.88408    46685.001   -14569.345    1342.7987   -15912.144    325.11407 
11850    285.26925   -331.58979    46673.059   -14596.836    1329.9215   -15926.757    327.07393 
11900    276.15974    334.97374     46818.21   -14569.915    1287.4531   -15857.368    329.51676 
11950     282.8178   -180.31923    46785.385   -14613.363    1318.4929   -15931.855    331.92658 
12000    279.06768   -28.067529    46822.915   -14627.548    1301.0099   -15928.558    332.88347 
12050     279.0945     71.86372    47002.862    -14579.99    1301.1349   -15881.124    335.31265 
12100    286.09183   -23.558618    47008.821   -14571.935    1333.7564   -15905.691    336.81315 
12150    288.80642   -16.496304    47044.156   -14516.972    1346.4118   -15863.384    337.79368 
12200    279.05557    21.863997    47037.489   -14522.122    1300.9534   -15823.076    339.29141 
12250    281.23679    333.89619    46793.911   -14553.503    1311.1222   -15864.626    340.05221 
12300    280.78502    27.105355    46740.975   -14575.993    1309.0161   -15885.009    341.82319 
12350    282.42608   -396.63999    46717.547   -14582.462    1316.6667   -15899.129    343.36091 
12400    285.98542     118.8249    46596.306   -14582.075    1333.2603   -15915.336    344.75727 
12450    271.05367   -164.37919    46630.273   -14559.908    1263.6486   -15823.556    347.95616 
12500    273.57551   0.12420423    46575.097    -14622.15    1275.4055   -15897.555    348.54532 
12550    284.45881    387.09065    46619.089   -14575.191    1326.1433   -15901.334    350.51334 
12600    283.17125   -88.858939    46762.148   -14549.346    1320.1406   -15869.487    351.84826 
12650    284.56541     103.2102    46932.371   -14488.465    1326.6402   -15815.105    353.73318 
12700    278.56587   -297.62162    46908.832   -14527.614    1298.6705   -15826.285    355.22446 
12750    296.72577   -32.564509    46881.793   -14501.674    1383.3317   -15885.006     357.2688 
12800    282.39727   -140.20618    46920.053    -14529.56    1316.5324   -15846.092    358.29068 
12850    281.92021   -283.04793    46913.966   -14556.445    1314.3083   -15870.753    359.55669 
12900    269.33254    455.41925     46702.49    -14586.12    1255.6248   -15841.745    361.15028 
12950    272.93496   -6.9211386    46798.513   -14632.082    1272.4192   -15904.502    361.80762 
13000    278.04083    368.24371    46890.116    -14572.93    1296.2227   -15869.152    363.35408 
13050    284.37224    349.60392    46952.776   -14533.665    1325.7397   -15859.404    365.31563 
13100    289.25367   -57.381713    46858.788   -14555.419    1348.4968   -15903.916     366.6204 
13150    283.98989    94.403932    46843.111   -14505.861    1323.9572   -15829.818    368.47916 
13200    289.57978     379.3528    46772.567   -14523.392    1350.0172   -15873.409    370.22717 
13250    291.52075   -266.31498    46968.323   -14493.139    1359.0659   -15852.205    371.94152 
13300     291.4145    67.858972     46930.36   -14501.987    1358.5706   -15860.558    373.86419 
13350    277.42003   -113.78077    46866.857   -14535.072    1293.3285   -15828.401    374.07057 
13400    273.32708    252.47305    46777.477   -14596.137    1274.2473   -15870.384    375.03097 
13450    276.43338   -52.519148     46777.25   -14606.948    1288.7288   -15895.677    376.24146 
13500    276.80326     471.6112    46912.143    -14646.18    1290.4532   -15936.633    379.01614 
13550     277.7018    57.879236    46839.186   -14638.653    1294.6422   -15933.295    379.66014 
13600     265.1677   -179.32129    46675.267   -14656.159    1236.2084   -15892.367    380.95846 
13650     275.8388    131.27704    46691.098   -14652.253    1285.9569   -15938.209    381.77589 
13700    279.06377   -242.26546     46659.42    -14609.18    1300.9916   -15910.171    382.99517 
13750    278.54765    238.81143    46692.006   -14622.284    1298.5855   -15920.869    384.85851 
13800    272.98823    286.71662    46698.028   -14608.894    1272.6676   -15881.562    385.11704 
13850    280.01602   -281.84633     46603.87   -14609.549     1305.431    -15914.98    387.30063 
13900    275.01594    232.66839    46491.766   -14615.598    1282.1207   -15897.719    387.54729 
13950    282.39546     219.2852    46675.516   -14589.398    1316.5239   -15905.922    389.81595 
14000    277.29251   -2.2473105    46894.139   -14599.007     1292.734   -15891.741    392.06246 
14050    289.46174    247.91823    47111.143   -14560.123    1349.4668    -15909.59    394.82695 
14100    284.54361   -25.910156     46880.69   -14586.029    1326.5386   -15912.568     393.8846 
14150    281.27968   -111.36687    46770.075   -14563.494    1311.3222   -15874.816    394.33491 
14200    280.79086    82.630301    46916.888   -14568.789    1309.0433   -15877.833     395.9914 
14250    283.07248    106.04642     46929.68   -14570.426    1319.6802   -15890.106    397.99048 
14300    276.82017    281.81783    46965.622   -14627.398     1290.532    -15917.93     399.8287 
14350    269.18993    125.59799    46940.328   -14681.697    1254.9599   -15936.657    401.92187 
14400    274.92144   -189.89971    46732.881   -14621.646    1281.6801   -15903.326    402.24503 
14450    281.48172   -75.840643    46746.561   -14636.909    1312.2641   -15949.173    402.06478 
14500    286.56295    71.970729    46633.539   -14580.808    1335.9527   -15916.761    402.86381 
14550      274.348    56.600406    46750.617    -14629.21    1279.0068   -15908.217     406.0132 
14600    274.89898    99.883854    46741.276    -14591.35    1281.5755   -15872.926    407.78446 
14650     282.4661    236.35807    46626.719   -14571.039    1316.8533   -15887.893    408.58488 
14700    287.47213   -135.27023    46546.091    -14586.63    1340.1913   -15926.821    409.53799 
14750    265.18597    4.6987954    46802.702   -14625.499    1236.2935   -15861.792    412.57376 
14800    268.76861   -148.13545    46708.497   -14636.937    1252.9958   -15889.933    414.29147 
14850    273.27836   -120.65876     46609.77   -14679.089    1274.0201   -15953.109    414.78874 
14900    274.41983   -21.101221    46475.274   -14685.398    1279.3417    -15964.74    416.12235 
14950    269.54064    225.95855    46581.974   -14634.029    1256.5949   -15890.624    417.20066 
15000     272.7285     221.9063    46609.226   -14671.459    1271.4567   -15942.916    418.96164 
15050    269.81669    313.97898    46638.757   -14663.158    1257.8819    -15921.04     419.7929 
15100     275.4291    19.380663     46777.77    -14684.22    1284.0469   -15968.267    421.48644 
15150    275.09489    307.46528    46864.109   -14649.484    1282.4888   -15931.973    423.75905 
15200    269.47034    115.45769    46919.453   -14642.802    1256.2672   -15899.069    424.49986 
15250    278.51999   -429.59374     46834.88   -14651.241    1298.4565   -15949.697    425.18253 
15300    275.07661   -90.351358    46602.476    -14657.55    1282.4036   -15939.953    424.98233 
15350    273.49573     37.59607    46600.706   -14631.264    1275.0335   -15906.298     425.8601 
15400    271.86787   -124.20368    46618.187   -14624.775    1267.4445    -15892.22    427.94563 
15450    280.41716    26.014473      46643.2   -14590.706    1307.3011   -15898.007     429.8213 
15500     280.4582    124.95161    46696.751   -14634.649    1307.4924   -15942.142    431.73406 
15550    278.48909   -257.61095    46615.576   -14630.578    1298.3125    -15928.89    431.80139 
15600    277.36185    35.497595     46751.63   -14574.829    1293.0573   -15867.887    434.71154 
15650     287.5554   -54.850805    46786.974   -14589.143    1340.5795   -15929.723    435.79711 
15700    273.14077    265.64008    46710.819   -14631.867    1273.3787   -15905.246    437.05274 
15750    279.66552   -117.85281    46575.175   -14623.458     1303.797   -15927.255    437.74839 
15800    280.14016    327.40378    46734.101   -14637.471    1306.0098    -15943.48    438.95742 
15850    270.06901    168.64644    46744.992   -14676.616    1259.0582   -15935.674    440.45691 
15900    274.62997   0.98039009    46872.996   -14655.665    1280.3213   -15935.986    442.52114 
15950    275.69091   -211.18328    46824.163   -14697.556    1285.2674   -15982.823    441.72889 
16000    275.96251    52.210234    46833.899   -14647.808    1286.5336   -15934.341    443.10076 
16050    269.19285   -74.356798    46803.187   -14609.557    1254.9735    -15864.53    444.22845 
16100    285.92681    234.72054    46750.454   -14536.857     1332.987   -15869.844    444.74378 
16150    278.83467   -261.57068    46724.955   -14600.408    1299.9236   -15900.332    445.32501 
