1.36 278.34074 -369.27074 47039.975 -65809.1 5300.8 -71109.9 682.00997
1.37 273.76761 -189.59593 46828.583 -66257.3 5213.71 -71471 679.6879
1.38 272.45545 -192.08409 46928.009 -66327.3 5188.72 -71516 683.59486
1.39 260.96073 -429.20605 46970.97 -66595.8 4969.81 -71565.6 685.56007
1.4 268.40283 65.598809 46683.412 -66263.1 5111.54 -71374.6 683.85172
1.41 271.61124 458.12832 46385.327 -66408.6 5172.65 -71581.3 681.76188
1.42 267.73694 -126.25361 46772.113 -66336.7 5098.86 -71435.5 686.21635
1.43 267.99567 731.3296 46325.486 -66618.2 5103.79 -71722 684.61073
1.44 274.65978 400.03121 46478.11 -66293.7 5230.7 -71524.4 687.40721
1.45 272.75304 -294.37696 46984.598 -65958 5194.39 -71152.4 691.68236
1.46 273.8531 418.86728 46515.915 -66210.5 5215.34 -71425.8 689.93193
1.47 266.18334 800.57016 46456.947 -66313.8 5069.28 -71383.1 687.98736
1.48 271.8701 300.28279 46540.076 -66273.4 5177.58 -71450.9 688.19784
1.49 257.15529 74.261726 46618.398 -66623.6 4897.34 -71521 689.79202
1.5 275.60329 674.73616 46381.552 -66226.6 5248.67 -71475.3 688.32434
1.51 275.33254 102.43644 46613.652 -66338.3 5243.52 -71581.8 692.58502
1.52 273.75666 -193.78365 46826.897 -66204 5213.5 -71417.5 695.14684
1.53 273.34014 -125.482 46733.89 -65906.3 5205.57 -71111.9 695.5205
1.54 268.51604 533.94764 46457.873 -66221.8 5113.7 -71335.5 694.88841
1.55 281.69406 539.67 46503.194 -65620.7 5364.67 -70985.4 693.33409
1.56 275.2486 161.50021 46568.644 -66083.7 5241.92 -71325.6 693.86559
1.57 260.95894 1021.7779 46244.429 -66355.9 4969.78 -71325.7 692.52966
1.58 276.08297 -422.8805 46863.164 -65852.9 5257.81 -71110.7 697.31323
1.59 270.88456 559.1167 46527.454 -66086 5158.81 -71244.8 697.14214
1.6 274.95326 -240.81065 46919.643 -66152.8 5236.29 -71389.1 700.95268
1.61 279.00405 -472.02411 47019.384 -65755.6 5313.44 -71069 701.37025
1.62 273.95604 -441.64455 47015.193 -65525.6 5217.3 -70742.9 701.56742
1.63 268.22471 -5.6494627 46648.313 -66018.6 5108.15 -71126.8 700.65498
1.64 274.02293 -361.95789 46854.452 -65934 5218.58 -71152.6 703.16152
1.65 280.34444 -71.584966 46770.87 -65702.9 5338.96 -71041.8 707.62299
1.66 263.01366 337.60008 46507.096 -65948.9 5008.91 -70957.8 707.37492
1.67 268.50893 68.001185 46541.787 -65555.9 5113.56 -70669.5 709.74984
1.68 274.74291 -431.20361 46646.969 -65637.2 5232.29 -70869.5 715.80842
1.69 273.09243 789.9807 46203.31 -65505.1 5200.85 -70706 718.92768
1.7 274.10806 -365.52876 46740.636 -65709 5220.2 -70929.2 728.78923
1.71 264.23892 -366.69091 46749.928 -65741.3 5032.25 -70773.5 734.62995
1.72 277.64741 159.76382 46607.959 -65551.6 5287.6 -70839.2 735.94665
1.73 264.94168 253.15391 46480.196 -65883.3 5045.63 -70928.9 739.38395
1.74 262.27875 -865.4116 46992.588 -65707.6 4994.92 -70702.5 748.39632
1.75 275.42561 39.075475 46528.953 -65251.1 5245.29 -70496.4 749.09264
1.76 285.00337 377.02135 46505.914 -65169.7 5427.69 -70597.4 749.8435
1.77 262.85732 -549.99153 46872.015 -65605.6 5005.93 -70611.5 754.4494
1.78 269.66334 -34.320594 46577.863 -65254.6 5135.55 -70390.2 757.62682
1.79 277.21408 -368.48749 46794.156 -64859.6 5279.35 -70138.9 767.59193
1.8 262.41689 -81.300292 46540.979 -65160 4997.55 -70157.5 768.83248
1.81 269.57824 6.3588394 46632.707 -64939.8 5133.93 -70073.7 774.29709
1.82 294.00033 -256.0513 46954.061 -64511.3 5599.03 -70110.3 778.10607
1.83 274.99036 506.49202 46399.359 -65168.9 5237 -70405.9 778.08852
1.84 263.48651 208.05777 46519.047 -65225.3 5017.92 -70243.2 775.45168
1.85 261.29734 165.08481 46488.231 -65106.5 4976.22 -70082.7 780.01354
1.86 265.8713 214.25991 46486.164 -64867.9 5063.33 -69931.3 784.24101
1.87 268.50159 30.063595 46491.451 -64741.8 5113.42 -69855.2 785.82858
1.88 266.9621 -316.99653 46697.636 -64979.3 5084.11 -70063.4 788.87157
1.89 262.41143 -73.474544 46471.346 -65036.3 4997.44 -70033.8 789.66634
1.9 276.78753 -780.0302 46989.93 -64656.8 5271.22 -69928 798.85623
1.91 270.42424 269.66951 46445.851 -64910.2 5150.04 -70060.3 791.82616
1.92 271.05263 366.41413 46291.184 -64553.6 5162.01 -69715.6 793.52747
1.93 272.51185 213.81677 46472.508 -64674 5189.8 -69863.8 800.93947
1.94 264.1939 -691.36363 46821.356 -64567.5 5031.39 -69598.9 802.83168
1.95 274.89861 -176.39664 46661.787 -64317.4 5235.25 -69552.6 803.40825
1.96 275.37237 -191.20742 46581.742 -64710.4 5244.27 -69954.7 807.83495
1.97 262.98792 -321.28161 46544.569 -64585.8 5008.42 -69594.2 816.70139
1.98 267.49826 250.77531 46291.361 -64461.2 5094.32 -69555.5 817.37163
1.99 267.89919 352.59185 46388.996 -64806.9 5101.95 -69908.9 819.34384
2 264.05832 -307.52111 46598.936 -64645.1 5028.81 -69673.9 828.60126
2.01 267.61671 128.95481 46435.444 -64915.1 5096.57 -70011.7 829.68764
2.02 274.48744 -179.46147 46505.564 -64755.1 5227.42 -69982.5 838.9137
2.03 268.74372 129.71124 46411.958 -65331.1 5118.04 -70449.1 844.30972
2.04 268.10403 778.89351 46159.365 -65215 5105.85 -70320.9 847.4236
2.05 275.20651 685.33424 46249.371 -65323 5241.12 -70564.1 852.49864
2.06 269.48349 -0.86586835 46777.831 -65297.7 5132.12 -70429.8 860.29319
2.07 273.0058 194.82071 46618.211 -65352.5 5199.2 -70551.7 861.69954
2.08 262.42023 -184.08425 46530.396 -65564.1 4997.61 -70561.7 865.20851
2.09 272.64846 -138.10239 46793.295 -65137 5192.4 -70329.4 871.97824
2.1 265.11525 -414.89668 46789.15 -65604 5048.93 -70652.9 874.71236
2.11 270.9366 77.023382 46546.134 -65776.4 5159.8 -70936.2 875.58861
2.12 277.58632 482.77186 46358.409 -65271.9 5286.44 -70558.4 879.50778
2.13 265.71732 389.13088 46406.767 -65788.3 5060.4 -70848.7 884.92623
2.14 278.65448 -302.25122 46697.79 -65288.9 5306.78 -70595.7 889.58986
2.15 277.11702 359.77944 46380.4 -65431.7 5277.5 -70709.2 889.37389
