15800    295.86761     96.10312    122449.58   -37697.973    3611.4835   -41309.457    306.61854 
15850    296.97633    404.59978    122298.83   -37705.811    3625.0169   -41330.828    307.14402 
15900     297.0015    190.64561    122172.34   -37701.823    3625.3242   -41327.148    307.98793 
15950    297.81175    209.28955    122068.36   -37697.909    3635.2145   -41333.124    308.59814 
16000    296.02307    504.93412    122011.55   -37689.579    3613.3811   -41302.961    309.53639 
16050    296.67705    477.78095    122032.18   -37693.022    3621.3638   -41314.386    310.54694 
16100    293.30715    296.59435     122124.1   -37704.851    3580.2294    -41285.08    311.12451 
16150     300.1891    86.537056    122260.75    -37678.99    3664.2334   -41343.224    312.00338 
16200    294.88475    252.69216    122420.42   -37643.581    3599.4863   -41243.067    312.93723 
16250    303.23858   -382.31931    122596.49   -37647.414    3701.4566   -41348.871    313.56021 
16300    296.37436   -117.20508    122745.85   -37639.322    3617.6691   -41256.991    314.65565 
16350    297.43123   -73.546637    122874.58   -37621.278    3630.5697   -41251.848    315.91137 
16400    296.07456   -559.90786    122981.83   -37639.044    3614.0095   -41253.054    317.11274 
16450    296.76696   -308.46856    123028.87   -37620.353    3622.4614   -41242.814    317.83366 
16500    297.75428   -471.75438    123024.02   -37628.733     3634.513   -41263.246    318.43368 
