1208800     202.9858   -299.23957    126066.51   -44000.807    2477.7293   -46478.536    152.34248 
1208850    200.79806   -118.83593    125926.23   -44009.577    2451.0248   -46460.602    152.01923 
1208900    202.26771   -78.375137    125754.48   -44012.061    2468.9641   -46481.025    151.86968 
1208950    203.90864    16.022773     125573.1   -44008.507     2488.994   -46497.501     151.9427 
1209000    201.02925    121.23249    125405.86   -43994.027    2453.8469   -46447.873     151.7241 
1209050    199.45656    331.68333    125283.04   -44017.281      2434.65   -46451.931    151.44241 
1209100    200.21101    295.96992    125241.95   -44008.517    2443.8591   -46452.376    151.61922 
1209150    199.47885    112.96681    125275.29   -44015.188     2434.922    -46450.11    151.62947 
1209200    198.70658    213.07579    125364.48   -44010.504    2425.4954       -46436    151.66685 
1209250    197.71103    129.44796    125507.79   -44028.857    2413.3433     -46442.2     151.6355 
1209300    205.20343   -97.097651    125680.87   -44022.251    2504.7987    -46527.05    151.87756 
1209350      200.185   -35.799926    125844.98   -44016.736    2443.5416   -46460.277    152.16931 
1209400    200.29099   -162.92053    125987.91    -44023.68    2444.8354   -46468.515    152.13619 
1209450    201.89081   -282.19289    126086.09   -44019.075    2464.3635   -46483.439    152.21415 
1209500     198.0972   -313.03596    126121.71   -44002.453     2418.057    -46420.51    152.51452 
1209550    199.02454   -236.51705    126086.12   -44014.085    2429.3766   -46443.462    152.41151 
1209600    198.70376   -190.09922    125985.71   -44031.152     2425.461   -46456.613    152.24528 
1209650    202.67567   -45.397593    125831.33   -44037.393    2473.9438   -46511.337    152.02325 
1209700    202.83103      53.6658    125660.19   -44027.812    2475.8401   -46503.652    151.92856 
1209750    201.92968    121.21837    125498.19   -44025.546    2464.8379   -46490.384    151.81048 
1209800    203.19981    241.19284    125369.78   -44028.839    2480.3417   -46509.181    151.68405 
1209850    202.62099    246.21999     125289.8   -44037.598    2473.2763   -46510.875    151.51867 
1209900    199.56551     263.9602    125266.97   -44038.939    2435.9799   -46474.919    151.48318 
1209950    198.30523    222.58277    125302.22   -44044.337    2420.5964   -46464.934    151.65737 
1210000    197.95276    178.09281    125395.87   -44056.153     2416.294   -46472.447    151.70081 
1210050     197.9204    40.699533    125532.43   -44047.652     2415.899   -46463.551    151.68847 
1210100    199.52172   -20.135249    125690.57    -44054.09    2435.4454   -46489.536    151.78755 
1210150    200.26321   -57.677176    125848.27   -44042.346    2444.4962   -46486.842    151.99285 
1210200    198.01384   -238.92285    125986.83   -44035.512    2417.0395   -46452.552    152.06078 
1210250     200.2443   -192.02309    126078.55   -44029.302    2444.2654   -46473.567    152.30297 
1210300    201.23403   -307.53683    126122.86   -44039.065    2456.3465   -46495.412    152.28888 
1210350    200.74559   -212.94425    126099.03   -44046.151    2450.3844   -46496.535     152.2013 
